40,76,3,832523411
323,924,5,974698657
655,2803,4,1145393915
413,2028,4,993087974
506,1961,3,1340409281
307,7,2,939717948
655,2722,3.5,1145393036
597,8713,3.5,1138902818
151,6936,3,1114308384
666,1059,1,995232660
467,2918,5,945317053
312,6428,3,1062618965
616,4008,4,1408778327
354,4370,1.5,1113054830
237,6126,4,1109967739
61,6957,3,1125829047
469,33679,1.5,1296197078
214,68791,3.5,1462634509
295,2926,4,1047072272
218,4102,5,1108160184
223,3618,4,960919546
298,4278,3,1318705182
469,7075,3.5,1296194395
462,4062,1.5,1093224641
467,1566,3,944979178
166,27869,3,1113167865
131,1270,4,1138998695
428,2721,4,939332587
293,3897,5,1140049437
214,837,3,1462639375
510,518,2,946276848
482,5878,5,1437001507
521,4262,3.5,1146596203
100,1951,2,947519658
111,153,3,840100386
646,6249,3,1053420261
548,43351,3,1234797807
440,2245,3,1041115305
563,163,4,1167429222
187,60069,3,1295459523
565,3420,5,974844585
344,1672,4,881165990
346,4641,5,1106948537
351,3053,3,1003179598
487,480,3.5,1464121512
379,97921,4,1443292410
560,903,5,903143985
356,1136,5,1130104631
474,32587,5,1425644005
497,553,5,834060000
549,292,3,857407562
22,1259,4,853851113
534,2688,3,965319385
564,4011,4,1380300872
179,112623,3.5,1437428138
530,3471,3,960052651
131,543,2,1149644393
521,4993,5,1142025788
166,3578,3.5,1111479902
233,2253,3,955087749
531,558,2,882388845
482,54272,3,1437002557
406,4327,3.5,1061360810
301,1608,4,1108044003
625,2014,2,1072012999
583,5299,3.5,1122170196
196,1189,3,977724593
196,4030,3,978700135
625,2796,3,1019128447
213,1036,3,1218403860
578,318,4.5,1111475134
96,2789,3,1019023252
473,8949,4,1156728270
568,1193,3,1436823549
606,3044,3,980176519
126,1682,5,1244537860
62,2174,2,1216050841
312,1292,2,897404243
548,5940,2.5,1106442438
199,4022,3,1068822149
119,3101,4,951009451
200,60756,3.5,1317123305
443,2858,4,1227920078
431,7090,4.5,1111579109
359,1210,5,957481884
307,3689,2,959197163
197,2840,4,959223973
538,627,2,879502709
109,225,3,843302196
433,1213,3.5,1138382874
462,6944,2.5,1093224581
409,457,3,933031911
458,6874,3,1471383443
363,5669,4.5,1221861778
87,515,5,848159503
166,1739,0.5,1111481183
190,3863,5,968092386
565,2752,5,974837080
307,361,4,939739465
530,5085,3,1049504162
189,509,3,841064089
293,832,4,1140049456
206,45501,1.5,1442152495
22,1135,3,853852316
276,1270,5,1326920449
530,914,3,959965822
150,1259,4,1436923357
103,3266,4,957893696
251,53125,4,1469807522
397,151,5,834998402
597,3653,5,1138659266
528,165,1,1281233689
103,909,4,956600065
221,923,3,988580894
133,6867,4.5,1296286578
312,2000,4,1080681666
314,5785,2.5,1168879256
500,260,4,965247608
214,114795,3.5,1462639097
604,1396,4,868482484
665,8970,4.5,1343747131
31,5308,4,1020056776
540,1307,3,956159595
134,110730,0.5,1416146955
32,50872,4.5,1274150130
423,70,3,980860306
385,296,4.5,1153156842
233,2335,1,955091621
550,750,5,1268783177
581,923,3,1155484522
35,1089,4,973748508
150,296,4,1436923208
545,40819,4.5,1442495939
653,708,4,1439584086
186,3175,3,1019787278
607,1203,5,1380349977
57,4370,4,1467005492
424,7293,1.5,1353700773
462,3270,4,1090909166
221,468,4,970501106
430,50804,3,1238951256
559,4018,3,994686726
359,589,5,957481835
534,110,3,965316446
283,2671,4,1111494018
141,8368,4.5,1398070576
312,944,2,898008634
203,3766,4,1046144468
548,98154,4.5,1367068301
4,2513,3,1298861789
353,79274,4,1420521978
389,1615,4,946521654
427,74580,3.5,1314015415
288,2078,5,1469163150
482,7149,3.5,1437002868
585,1721,5,1276156769
469,1272,3.5,1296193317
553,365,3,843323654
278,122882,5,1466583462
576,1265,2,1012593334
208,1287,0.5,1258439894
9,2791,4.5,1154465558
368,4002,3.5,1128633418
589,380,5,842298010
462,1148,4.5,1090908671
530,3653,2,959964731
263,2732,2.5,1433899738
469,3451,2.5,1296203293
548,67734,4,1309011951
469,419,1.5,1296202988
42,4625,3.5,1109814401
616,8984,3,1441987480
625,6798,3,1064153909
472,4310,2.5,1239746343
665,356,4.5,1343731916
422,410,2,835170129
565,3355,4,974844711
93,455,3,848526615
666,1821,3,995232733
510,949,2,978936953
199,1244,5,1068822243
565,3421,4,974711756
458,3949,3.5,1471384470
31,2109,3,945295466
103,1217,5,956598803
604,551,5,868355800
31,2952,5,945115628
381,3301,3,951882253
256,63853,2.5,1236981023
473,1208,5,939003984
565,1335,4,974710127
149,2997,4.5,1059604716
331,1188,3,948577442
535,69,3,973377169
511,1214,2,948183695
296,8908,3,1112544146
285,32,4,853878868
16,88140,1,1348976202
409,2273,4,933033730
74,4816,2,1255594188
559,3624,4,976042461
548,2125,3.5,1349549437
343,1639,4,945124346
215,3219,4,978131916
665,99114,4,1393890242
610,3547,1,1029869989
347,36708,3,1159129160
521,1291,3,1142028147
106,173,2,1100533903
526,1210,5,1024928771
501,4369,3.5,1229098555
648,593,5,947292570
406,3769,3,1097769438
295,4124,2,1047070432
621,56757,1.5,1455532404
469,2005,3,1296197863
616,7254,3.5,1454913343
556,272,4,832091194
521,733,3,1143503503
432,2571,4.5,1140454924
238,1198,3.5,1102009688
134,65188,4,1416166822
631,1247,5,1443808345
402,2005,1,977457895
283,7143,4,1111494395
24,8125,4,1148728849
43,1320,1.5,1473258445
269,86835,1.5,1314911014
214,253,2.5,1462644085
184,1208,4,983096820
31,6419,5,1055788249
213,368,3.5,1218402737
49,73017,4,1319745634
453,3706,2,976424003
469,3310,4.5,1296192943
112,3210,3,1097429526
469,3035,3,1296194161
98,91529,1,1460342589
16,1209,4.5,1345398245
179,858,4,1437422766
535,626,2,973376985
312,4912,3.5,1115160516
220,3717,4,999032498
423,509,5,980860316
119,3740,2,964408796
73,106100,3.5,1461784548
323,2686,3,974698800
31,426,2,945277698
461,3911,4.5,1072836512
468,903,5,939063829
23,7147,4,1131663431
515,1031,3,853895855
16,59369,2.5,1347936669
158,46723,4.5,1344509323
19,52,3,856007075
389,6440,5,1056496966
20,610,4,855192688
16,1302,3,1093070459
543,8368,3,1424965555
515,407,3,853894755
246,2054,3,1011319358
432,6776,5,1165548051
134,36535,1,1416149227
74,5810,3.5,1255501720
166,2462,3,1111481241
412,858,4,944930798
295,3507,3,1047071720
213,3269,2.5,1228113367
540,1704,4,956858792
389,1320,5,946521131
476,3821,0.5,1447239688
548,55052,4.5,1199051356
308,5110,4,1209039559
510,7256,4.5,1093277564
126,1291,4.5,1269736488
89,3435,3.5,1239763277
221,208,2,970501818
548,69712,2,1270485275
300,58520,4.5,1344181766
49,3968,3,1319748211
354,1721,1.5,1112268246
214,608,2,1462640534
458,3527,2,1471387425
596,162,5,965077016
31,1997,5,945123317
655,7361,4,1145391109
264,1270,3.5,1117842452
575,163,3.5,1232815235
97,5878,3,1223256810
93,590,4,848525510
616,79132,4,1408778644
628,2707,4,1201377891
537,154,2,829471719
432,1206,4,1165547779
461,4029,4.5,1072839031
135,36,4,1361245841
312,4027,4.5,1080680977
363,4246,3.5,1228895445
112,4228,3.5,1097431823
469,56174,2.5,1296196495
244,4963,3.5,1094224938
565,3837,5,974709644
354,36519,1.5,1144119164
436,1080,4,891508440
488,39,4,832836405
243,800,5,956683697
131,2985,4,1138998205
356,60069,4,1231028598
453,2130,3.5,1133735978
510,30850,4,1165630447
530,2791,4,960053369
112,2918,4.5,1098735255
588,4306,4,1112892341
469,8623,2.5,1296198747
528,1962,3,1281232089
388,450,4,974674877
296,733,4,1100132270
666,1735,1,992920673
512,25,4,829351964
178,849,3,907380138
214,85179,4,1462644085
482,111443,3.5,1441892426
655,34,4.5,1145389461
96,4036,4,1019023029
16,102445,3,1386367981
310,8665,4.5,1114566898
453,3289,4,1008976167
31,800,4,945115105
548,1015,1.5,1145756434
370,288,3,847465517
283,5445,3,1111493061
184,2762,4,983096752
588,1340,4,1112035495
548,1798,2,974777150
126,4361,4,1269736601
665,101864,4,1393891335
288,4327,5,1470168577
598,2791,4,940708081
288,1018,4.5,1470168987
31,2973,5,945123170
658,457,4,841960742
263,357,2.5,1433945204
548,67788,0.5,1242518448
379,8360,0.5,1443625509
141,104841,4.5,1398069325
54,2912,1,955193387
243,1231,5,956687360
498,2917,5,940364694
24,30793,3.5,1148730062
538,1399,4,879507069
20,1290,3,855193035
304,79132,4,1445697510
389,4389,3,1008835743
237,5017,4,1109968023
31,1240,4,945116137
661,91500,4.5,1436681314
16,3852,3,1044348420
334,45517,4,1441199005
312,4291,3,1115160668
389,1562,1,946521435
92,4993,5,1448798115
24,7072,4.5,1148729652
535,2822,4,973375567
371,589,4,1096511796
518,432,3,846450065
431,2318,4.5,1111579865
96,3535,3,1019023102
307,2492,3,939720498
5,2102,5,949949396
511,1276,4,952328467
443,6936,4.5,1227969637
308,31410,4,1209039955
359,339,3,957479382
245,3578,3,1448175200
293,7438,4.5,1140149094
242,5,2,847340005
126,8376,4,1269736638
73,68319,2,1461784744
530,5291,3.5,1154956653
666,1367,3,993347084
408,3259,3,962648005
510,480,3,978937644
243,3257,4,956686332
482,112556,4,1437001699
214,56152,2.5,1462638454
100,2324,4,943444622
530,8638,4,1357581667
650,327,3,834425102
389,349,5,946520805
387,3967,4,1047028156
452,1197,4,979516452
461,6539,5,1072836403
389,2389,1,946522906
23,1374,3.5,1131662312
289,350,3,845862433
95,6711,1.5,1291779692
655,1196,5,1145390096
627,3114,4,974769621
158,1127,3.5,1293016236
233,1300,5,955092565
166,3996,5,1111481866
286,2596,4,965091899
511,1186,4,944346768
625,122490,1.5,1474301155
578,7256,5,1111551681
44,2791,2,974767746
565,1904,5,974714061
57,63082,4,1467006376
511,1296,5,948844269
530,1084,5,959964763
313,306,4,959932464
525,303,3,1256285308
464,5237,4,1051712004
122,440,5,833058714
613,1097,4.5,1455638867
407,1237,4,1447952202
409,2019,5,933031820
16,1883,4,1052897043
625,105213,2.5,1415645706
248,504,3,953361305
625,119155,2.5,1453059806
31,1263,5,945114843
71,107,5,853954577
506,597,3.5,1340407937
74,3793,2.5,1255608592
672,4011,4,1064245574
283,1084,2,1111493035
559,3078,4,965861667
359,1031,3,957481379
254,2081,4,1215831834
87,446,3,848160066
6,2294,4,1163373251
215,1380,5,978469288
519,2316,3,945363127
16,8930,2.5,1166585434
241,8464,4,1098940766
350,3996,4,1019266345
189,150,5,841063490
131,165,2,1139003532
389,4027,4,978416251
502,1221,4,1309492462
597,1036,4,1138876991
548,1296,5,974809917
312,1020,2,897490587
665,1339,3.5,1343731326
274,80463,4,1466946208
447,111362,4.5,1436621050
539,316,2,831835647
286,1327,1,965089612
403,2335,4.5,1462953671
359,1642,2,957795408
368,2997,5,997908889
560,1961,5,903144014
150,53519,4.5,1436920262
293,3499,2.5,1140049883
519,2076,3,945444896
329,1073,4,1148006097
665,2161,3.5,1343731320
657,2690,5,986243563
408,5812,5,1041362340
385,1805,3,1153949610
543,2384,1.5,1379197453
169,432,3,848866744
515,1271,4,853896136
591,296,4,848677295
263,247,4,1434028372
193,350,3,843633967
523,97752,3,1391347665
237,936,5,1109969439
213,5903,4,1228031836
482,6942,2.5,1437002375
520,129514,5,1471686733
661,135518,4,1436680330
189,543,4,841064722
462,1092,2.5,1091959130
337,933,3,995827178
295,4912,4,1143064198
462,6,4,1091067217
429,1089,5,1304136732
573,99114,4,1436465847
243,481,2,956686199
578,1188,5,1111551099
252,78469,3.5,1476550279
529,3785,3.5,1141606196
208,1042,0.5,1258439899
428,927,5,948657464
424,953,4,1353690728
468,590,5,942047345
428,115174,3.5,1415901843
118,539,5,1320636576
548,25906,2.5,1149305852
552,344,4,843273967
129,367,3,1049690251
294,2248,4.5,1064615940
521,1097,3.5,1143504862
606,246,3,980195223
549,296,4,857405917
608,4544,3,1118246864
49,70159,4,1319746947
403,58998,3,1443394202
381,36517,3.5,1155741035
359,3301,1,957534758
235,1196,4,1213850207
304,2300,4,1307087826
295,1148,5,1047071604
401,608,4,840205381
600,67788,4.5,1344135226
666,2918,5,993179335
501,4571,3,1228920127
20,1035,4,855193194
672,50,4.5,1064890944
106,2023,3,1086094963
312,8929,4,1102464592
510,58,3,939341261
576,899,5,1012593307
473,3910,1,994738436
392,508,2,891534008
663,527,5,839022410
482,702,5,1437005446
202,2797,5,1110421217
350,4367,3,1019266478
655,3108,4.5,1145392780
122,435,3,833058489
322,1171,4,939420777
306,434,3,947402392
57,49272,5,1467005267
60,33794,2,1144756332
221,597,3,970500694
502,81932,5,1299455930
237,7136,4,1109967715
288,149406,5,1469161554
177,1291,3,1340720595
551,1552,3,942670055
388,1704,5,974791314
34,3852,4,1032859750
307,2409,3,939901245
126,1673,4.5,1269736548
510,446,5,939326039
55,58803,4.5,1352836666
178,2053,3,907380435
347,4887,4,1044651160
419,783,3.5,1132180927
131,4232,4,1139003242
244,588,4,1094223540
356,4011,5,1231028613
545,5956,4.5,1442496230
166,5903,3.5,1111480402
112,3967,3.5,1098374196
9,1961,5,1154473322
103,1262,4,956591803
214,66198,2,1462635539
57,128620,5,1467003913
240,3873,3,991858143
235,1080,4.5,1213850599
576,1042,3,1012596357
588,2065,4.5,1131835150
345,52,4,853734890
200,68319,3.5,1256251923
5,2348,4,949918927
5,1214,5,949810261
481,8860,4,1272765460
606,917,3,980197670
284,8910,3.5,1115169940
225,302,4,828214012
383,4299,2,1371786885
235,33794,4,1213808610
510,2441,3,979262432
557,380,4,842019335
600,68319,4,1344135696
383,40815,4,1371779941
422,480,1,835170327
629,55118,3,1413103914
319,761,1,862902909
602,6283,3.5,1270254547
565,780,2,974839108
24,1178,4,1148671770
98,912,1.5,1460342302
625,2411,3,1019124800
486,31,4,1337748425
432,920,1,1136308713
74,1407,4,1464751433
49,5971,4,1305606854
126,3671,4.5,1269735510
625,60950,3,1290872729
243,2916,3,956684301
606,986,4,980177494
578,1291,5,1111475489
74,30820,3.5,1469772912
476,47,4,1447071828
260,2959,3,949948743
194,105,4,971217587
49,50601,4,1305605741
385,2671,4,1154109146
581,5489,3.5,1165291842
548,1194,2,981312606
364,2506,2,942343613
530,3806,2,963157035
578,2001,3.5,1111474851
214,2826,2,1462644086
89,62344,4.5,1239775107
356,1676,4,1130105864
461,3526,4,1072837463
300,2337,4,1344181064
393,1566,2,1226176907
655,1409,3.5,1145393163
548,1295,5,981313323
379,106100,3.5,1443293425
283,1259,5,1111494823
16,131013,3,1443384337
120,2069,4,952582353
284,30749,5,1148748930
93,32,5,848525833
305,68237,5,1352655168
3,357,3,835355749
476,102903,1,1447255685
538,1073,5,879503075
12,97938,4,1391657610
581,2363,3,1217951014
482,8638,3,1437001680
286,1968,3,965088034
625,111795,3,1437926422
666,3173,4,999572112
548,95135,4.5,1374855073
201,8874,4.5,1437933843
586,1077,5,975363032
243,1395,5,956687566
120,1299,4,952581856
387,2686,4,1047028742
50,1262,5,978039514
16,89337,3,1374638024
233,2096,5,955088735
264,1234,3.5,1117844158
424,5826,4,1354570522
34,4649,4,1032859151
28,527,5,939079002
598,1215,3,940707511
672,5952,5,1063502716
298,72011,4,1318703710
253,786,3,869101355
615,48,3,1003253691
221,17,5,982598447
233,444,4,955091578
377,3678,4,974427290
665,87430,2.5,1343761919
16,367,2,1374637824
575,6365,2.5,1232810174
398,72171,4,1268904731
515,35,3,853894140
476,56145,4,1447327593
312,934,2,897490545
286,2816,2,965093361
289,539,4,845862330
16,49278,2.5,1316395906
138,919,3,946412362
359,1377,2,957481213
458,3039,4,1471385948
296,374,2.5,1112544429
236,1617,5,1112684850
594,246,4,835465650
413,1777,3,993088492
263,5810,1.5,1433944664
565,1993,3,974710071
196,3201,3,977743614
625,6957,4,1229376515
16,45517,0.5,1416119707
278,2028,5,1463682596
515,585,3,853895922
558,2294,1.5,1285962621
506,955,3,1340405138
482,7162,4,1437002725
435,866,4,886372990
434,3897,5,1417929842
510,4014,3,985745250
57,55765,2,1467005604
300,1627,2.5,1344186108
346,34,4,1106949220
481,1792,3.5,1272778290
572,2094,2,1334342384
406,1608,2.5,1097769709
213,3362,3,1218955793
359,838,2,957480490
131,2950,2,1139003810
322,50,4,939420971
261,2571,5,1207887760
548,3893,2,986693508
55,2150,4,1352835557
597,8985,0.5,1138660166
294,6796,4,1064616302
278,31658,4.5,1469118379
295,5504,4,1114025763
6,8464,4,1163374381
660,24,3,835642366
515,230,3,853895684
266,2759,3,960060830
512,58,5,829351964
458,1968,3.5,1471384579
432,1219,5,1165547126
565,2800,3,974839911
354,37731,3.5,1209425018
278,77561,4,1463916139
103,3152,5,956598869
286,423,3,965543124
595,2759,4,938947494
5,2080,5,949919306
374,1682,3,938980029
409,539,3,933119441
359,1230,5,957479103
26,608,3,859625254
519,1593,3,945362108
284,7,3.5,1114998425
428,8360,3,1099360992
61,2797,4,1125828806
553,185,2,843322577
368,1196,5,1128632771
31,2875,4,945277277
548,2446,2,998474371
250,153,2,839461338
16,2571,5,997938438
548,2511,4,1128298270
106,4251,4,1085641793
309,150,3,854376500
351,5378,4,1027357222
279,910,5,984560849
440,971,3,1041113240
508,880,3,862091893
423,1721,3,980860144
593,1722,5,995422066
269,1234,4.5,1314896739
529,1136,4,1141605862
381,58803,2.5,1262394420
413,27,3,993089400
31,2003,3,994457962
325,34048,2.5,1451528506
434,68954,3,1417930039
565,2363,4,974713563
489,6016,4.5,1308939328
417,193,1,841446909
482,5952,4,1437001093
625,8865,3.5,1095688150
459,2683,2.5,1365116106
121,2470,3.5,1125350317
368,1663,3,1128633027
565,2203,5,974711164
106,1233,5,1085574426
642,39,5,834636664
464,2359,3,1049923983
233,1270,5,955089827
581,1997,3.5,1155484956
89,1193,4,1239758210
473,6368,4.5,1075915722
516,519,4,1286398918
453,3296,3.5,1067731835
361,3101,5,967345256
575,33493,3.5,1232810221
315,318,5,1437338217
103,1178,5,956590655
248,3255,4,953361769
377,3549,4,1005529841
565,1171,4,974712609
244,316,3,1094223839
462,1584,2,1091048488
112,2324,4,1097429317
543,27706,2,1424965534
188,4450,4,1259371744
603,799,3,842357074
166,6620,1.5,1111980536
583,661,2.5,1122169851
496,110,5,846384274
624,7153,5,1225255859
100,3186,2,948412004
535,2142,5,973376932
469,1876,2.5,1296196542
251,30707,4.5,1469807437
196,1702,2,975416664
381,8528,3,1151120477
4,527,3,1298862528
312,2028,5,930668230
458,2902,0.5,1471385361
426,5989,2.5,1112383905
586,3627,4,975361497
241,3910,4.5,1098941614
312,416,3,898008217
263,96610,1.5,1433944843
392,1237,5,891533961
598,2454,4,940707412
385,4308,5,1153155342
501,7444,4,1228920446
548,2474,5,981313301
120,1957,4,927055670
300,6132,3.5,1344427702
655,450,4,1145394193
458,2405,2,1471385503
481,56782,3.5,1339455242
